baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
277	2.24396730778303	0.190647918966379	1.16293645042708	0.163936661282191	0.869781005982957	0.955302506217267
278	6.6319146079931	1.79898940441793	0.939888760629648	1.91404502295862	0.0556144032191245	0.905056790956463
279	5.69732368757329	0.747711349904296	1.05114450971831	0.711330690491521	0.476879337569991	0.905056790956463
280	0.571521378769626	0.38381235788338	0.951360510769047	0.403435241991618	0.686628065220031	0.912097229333043
281	2.26963167824747	1.27300065254935	1.16038950129706	1.09704599285535	0.272621287171817	0.905056790956463
282	4.16844159509245	0.986778122264872	1.02101731671992	0.966465608472695	0.333811248043199	0.905056790956463
283	2.11338670945241	0.163665750111668	1.16144400275242	0.140915747744883	0.887936501386077	0.960722483193289
284	5.90499702565662	2.42112382395517	1.0936357905286	2.21383009309245	0.02684046911703	0.905056790956463
285	8.9944592235283	1.48906366695762	0.987814356862892	1.50743270394105	0.131699781270471	0.905056790956463
286	3.02585838304863	0.956414775816007	1.11671154235007	0.856456425446515	0.391745365434383	0.905056790956463
287	5.34688590712636	1.66936983641704	1.11846213116104	1.49255820998081	0.135552869315491	0.905056790956463
288	1.1350010133066	0.326858598930058	0.932170909742107	0.350642350575482	0.725856680162606	0.915024114914031
289	4.50988498786516	0.917529775550713	1.04582792012951	0.877323848302973	0.380310762402226	0.905056790956463
290	1.52567376475503	0.604247507325878	1.13233125779281	0.533631393788162	0.593596583644798	0.905056790956463
291	8.46611882197783	0.904939091625572	1.14183607548981	0.792529778179746	0.428051835657868	0.905056790956463
292	7.11462002807003	0.846558489474723	0.86637467204121	0.977127467819668	0.328506050786796	0.905056790956463
293	6.2911804591257	1.96691001772132	1.01104605749358	1.94542078784953	0.0517243548187351	0.905056790956463
294	8.8815001807976	1.38296141896412	0.886356807756342	1.56027618546175	0.118694628594254	0.905056790956463
295	5.30261696439185	2.27150294172795	1.06888037361921	2.12512363197078	0.0335762981566567	0.905056790956463
296	4.80197417275723	0.185324497359017	1.06687562781717	0.173707686750884	0.862095196217898	0.949596855175955
297	19.4619540299567	0.356127668275978	0.917754800615482	0.38804228322984	0.697984742963687	0.912145638137132
298	7.39657125673269	2.43169112609222	0.957039586625963	2.54084696189541	0.0110584311526955	0.905056790956463
299	2.7938383874615	1.01511256716595	1.12815004155996	0.899802800842249	0.368225203580383	0.905056790956463
300	15.7572430710483	-0.197542928251198	0.81073899368716	-0.243657860038028	0.807495812615462	0.931658677143232
301	9.84139765417034	0.759589745347079	0.798517597705941	0.951249850384391	0.34147755804285	0.905056790956463
302	4.36719717013786	1.99343012776439	1.12675748472317	1.7691740723197	0.0768648296246089	0.905056790956463
303	3.8068324669479	0.564072854850493	0.928507861962749	0.607504662004814	0.543516049690038	0.905056790956463
304	2.34596587889435	0.438976803424406	1.15948725088327	0.378595627584524	0.704988169563298	0.912280267928552
305	7.31548546720317	1.5519336852518	0.930725401295882	1.66744528847176	0.0954258948927339	0.905056790956463
306	3.87151689406899	1.32242329705695	1.11435460310304	1.1867167716403	0.235339357265589	0.905056790956463
307	2.370115261806	0.725630095554882	1.15747454245228	0.626908038960001	0.530719517425415	0.905056790956463
308	28.5050408017002	-0.619613597452236	1.01678907740337	-0.609382625386354	0.542270851628322	0.905056790956463
309	2.00734261414166	0.389013958111629	1.14740777766777	0.339037233042242	0.734581681571188	0.916019906911484
310	7.15315328565421	0.971506106342564	1.01651996996657	0.955717678989139	0.339214888235231	0.905056790956463
311	1.15200252213091	0.565525289704287	1.03473379900193	0.546541816117126	0.584693551800214	0.905056790956463
312	1.82420157982912	0.167903444461469	1.163693628297	0.144284922060789	0.885275484173408	0.960387946770846
313	2.71616652288938	0.703098669836295	1.13111472780336	0.621598015262098	0.53420622641198	0.905056790956463
314	0.971804365418791	-0.20514711484504	1.08099313122623	-0.189776520237766	0.849484255657496	0.945478283042784
315	0.742374750406407	0.185662453358101	0.970022528607587	0.191400145751882	0.848212105882582	0.945478283042784
316	5.66901651271637	0.714125270434345	1.04066193981516	0.686222146801278	0.49257303412149	0.905056790956463
317	7.31951523968709	1.40059842304426	0.908161961897745	1.54223418487765	0.123016695778692	0.905056790956463
318	7.87112685511453	0.497403242604173	0.96370813576361	0.516134734309415	0.605760309915541	0.905056790956463
319	1.01731972592916	0.00526621839623992	1.12804227987863	0.00466845834608835	0.996275122693218	1
320	1.5839489148957	0.713366336837708	1.0943255298987	0.651877633617614	0.514480114619644	0.905056790956463
321	1.12498580665759	0.611732714102241	1.10802171030779	0.552094519819751	0.580883596380316	0.905056790956463
322	3.90256655228265	1.83221182793227	1.11448063692131	1.64400507934678	0.100175153185608	0.905056790956463
323	12.9896124761906	-0.0180341455540329	0.715747233406374	-0.0251962490559762	0.979898428827575	1
324	1.7577252131683	0.49397449934683	1.02615693802009	0.481382994203525	0.630244320829762	0.905056790956463
325	0.705713176649798	0.0835784893602972	0.908442419249388	0.0920019668713345	0.926696476884169	0.974242818076055
326	3.72086706010869	0.755555365475923	1.12110924535284	0.673935540722555	0.500352295397484	0.905056790956463
327	2.4980918780758	0.915731327789385	1.15876736640914	0.790263304210154	0.429374012671926	0.905056790956463
328	75.93915923678	-0.275885089701193	1.03794372649365	-0.265799660096391	0.790393505006048	0.9286690374246
329	0.830503515782927	0.260333272383785	0.912411251424876	0.285324487151198	0.775395554192778	0.926042177835687
330	5.9688526385141	2.4591234571676	1.05118781706067	2.33937591099924	0.0193159871108799	0.905056790956463
331	1.10611681325481	0.520478156237101	1.0989421319322	0.473617437273041	0.635772738598306	0.905730264136523
332	2.42842713465377	0.339934823610341	1.16286457186594	0.292325376346173	0.770037858236455	0.926042177835687
333	2.71947764923098	1.46451490709039	1.16162823651533	1.2607432060051	0.207401381897244	0.905056790956463
334	0.570465936712272	0.200587285296414	0.948124218499758	0.211562241932611	0.83244856906819	0.942024069586858
335	0.850691301743902	0.446547852463066	1.07545387919317	0.415218040589593	0.677982293316327	0.912097229333043
336	2.32002245681844	1.25751007815845	1.16088679271012	1.08323230659103	0.278705323353187	0.905056790956463
337	16.8693871743133	0.905865146956927	1.15748412573155	0.782615611582929	0.433852871070189	0.905056790956463
338	2.96578602348728	1.53938095292718	1.16194369898862	1.32483265262085	0.185226662179237	0.905056790956463
339	12.3230903200671	1.23127223654945	0.909615614763453	1.35361818395086	0.175858222512152	0.905056790956463
340	0.944223206209688	0.39005868650268	1.00443034778774	0.388338213159115	0.697765761844851	0.912097229333043
341	6.34579091526722	0.775890456877819	0.979317855193534	0.79227643278748	0.42819951023506	0.905056790956463
342	9.3104176184838	2.01407478755363	1.06162890510526	1.89715519035716	0.0578074588993395	0.905056790956463
343	4.19803083980046	0.723599269172668	1.02380652907228	0.706773446569396	0.479707278433857	0.905056790956463
344	2.13148248266572	0.649662165453142	1.06764115935642	0.608502360329344	0.542854340984666	0.905056790956463
345	3.34624737329211	0.971519032539976	1.11652189564202	0.870129852654018	0.384229445186763	0.905056790956463
346	2.71475960383334	1.7559315393484	1.15072634815003	1.52593320051403	0.127026501293075	0.905056790956463
347	1.4839584292833	0.578763970789652	1.0751938371904	0.538288028419158	0.590378214989244	0.905056790956463
348	4.37361902857738	0.333175240580293	1.04012821622224	0.320321317491405	0.748724764804017	0.917461169800175
349	2.95353508351862	0.512774575224296	1.11618526235975	0.459399162949193	0.645947549246462	0.905730264136523
350	4.74023052361201	1.09825367732938	1.14247697665839	0.961291736960554	0.336405501449335	0.905056790956463
351	6.25317385193834	2.3739793170053	1.04943433860593	2.26215136066436	0.0236880532540764	0.905056790956463
352	0.456868995865906	-0.422269772770833	0.931510109572899	-0.453317434165524	0.650320180624198	0.905730264136523
353	2.88291979627958	1.12506881296872	1.15775781928368	0.971765246780896	0.331167348849972	0.905056790956463
354	6.25113329358629	0.0673345348349102	0.913172781042933	0.0737369052524841	0.941219732561992	0.979529672503265
355	3.84418123402068	0.957493850613577	1.10269308710013	0.868323073586689	0.385217494205112	0.905056790956463
356	0.708985480659755	0.340034962438358	0.966675402719589	0.351757127037393	0.725020413819233	0.915024114914031
357	0.362686620791048	-0.14575465061127	0.931223085730433	-0.156519584667452	0.875623483157424	0.956771073628469
358	2.28038338237885	1.07030381475589	1.15628029148777	0.925643914053694	0.354631063851201	0.905056790956463
359	1.9731413018739	0.844505917642364	1.160976503103	0.727409999586733	0.466974830640852	0.905056790956463
360	0.947004511898069	-0.353184005652587	1.08621278455396	-0.325151766463159	0.745066211647617	0.916530361951744
361	1.35161524461454	-0.354294371225291	1.12756419873312	-0.314212150069468	0.75335991525246	0.91912785080324
362	2.62328718865721	1.62698571751292	1.15960721492529	1.40304897776765	0.160602234348837	0.905056790956463
363	5.05928502018666	0.650764847316646	1.05641073036223	0.616014991719658	0.53788462534392	0.905056790956463
364	2.66394708207159	1.3696018055346	1.16193595957391	1.17872400303097	0.238508094503029	0.905056790956463
365	3.23413079691598	0.6042754758719	1.1579894387079	0.521831595067189	0.601787589212605	0.905056790956463
366	6.46699317607182	0.753356114041593	0.89865252245669	0.838317475571211	0.401852423652425	0.905056790956463
367	2.86162414444352	0.930813476319224	1.15754504757087	0.804127215845768	0.421323508127634	0.905056790956463
368	0.736443890288464	0.18740623718236	0.973411477258147	0.192525197781966	0.847330832113812	0.945478283042784
369	1.32149827887785	0.067896398816735	1.04976007673039	0.0646780157883382	0.948430367024292	0.98143660349406
370	9.73938548157293	0.80970666008839	0.821434911262872	0.98572223920158	0.324269433241847	0.905056790956463
371	4.0993045726991	0.611847951471619	1.01640294346169	0.601973809115285	0.547191571459203	0.905056790956463
372	1.19319013657398	0.392846216999814	1.04088272187378	0.377416407001761	0.705864175877826	0.912371547995742
373	44.0800625452337	1.30790266431247	1.11358152513163	1.17450104441871	0.240194393850705	0.905056790956463
374	4.02202090783276	0.983038692081188	1.07681943850552	0.912909497107063	0.361290142231377	0.905056790956463
375	4.40831133916673	0.673204308955954	1.11039647919467	0.606273814416452	0.544332943933105	0.905056790956463
376	7.55286972894304	1.83856504751448	1.00164776564365	1.83554050692963	0.0664256429595312	0.905056790956463
377	2.48649350834075	0.669802707385185	1.16290843862853	0.575972007026721	0.564634102778844	0.905056790956463
378	0.803167855734613	0.0769375327293921	0.979763608842754	0.0785266282958466	0.937409149301977	0.977627519002861
379	1.64078042327323	0.32526201284089	1.16216138156243	0.279876803687626	0.779572024279572	0.927391877785505
380	1.05201203651851	0.32560702668295	0.917512617553745	0.35488016235796	0.722679370606551	0.915024114914031
381	5.55591374044799	1.16268066240993	0.977839936965408	1.18902963405049	0.234428005876409	0.905056790956463
382	3.18423101666659	-0.492287799126366	1.16263095311601	-0.42342567760386	0.67198471371962	0.909739678000445
383	4.2258228750878	1.1306158977966	1.13359995128638	0.997367630894493	0.318586097084279	0.905056790956463
384	4.83689730142372	1.5918192929712	1.04097271150887	1.52916524647788	0.1262234837556	0.905056790956463
385	1.46757066836096	0.592669247113144	0.988238238339833	0.599723046649951	0.548690826174444	0.905056790956463
386	2.2701247761936	0.525832186649077	1.12431686401083	0.467690384695689	0.64000601818845	0.905730264136523
387	2.29349883929123	0.643989086062635	1.15569140024432	0.557232740441343	0.577368422994659	0.905056790956463
388	4.2559398408245	0.981817049038499	1.12138944142979	0.875536198902197	0.381282222966399	0.905056790956463
389	3.0482472792467	1.28768468206602	1.15721648316171	1.11274312179502	0.265818769781014	0.905056790956463
390	9.07037270101139	1.11974044409669	0.828471223876746	1.35157433574697	0.176511524937947	0.905056790956463
391	0.277039087894966	0.240955354699223	0.900621756445233	0.267543342113206	0.789050847767828	0.9286690374246
392	3.94466271795466	1.72517683289092	1.10580466065299	1.56010993105435	0.118733905105004	0.905056790956463
393	0.443017041471157	0.190837799117265	0.904861489647028	0.210902774955875	0.832963138729094	0.942024069586858
394	0.279697644002952	-0.141596885952733	0.924109661623126	-0.153225198083125	0.878220687106609	0.957609560408077
395	0.470475451099866	-0.00204358568996457	0.903365512871812	-0.00226219139522825	0.998195033951655	1
396	2.4783090635631	1.12814637122376	1.14325135840437	0.986787693651474	0.323746728939179	0.905056790956463
397	2.9125090409876	0.77480539059216	1.16315071650816	0.666126392388912	0.505330316329233	0.905056790956463
398	1.96550452908953	0.631259571343875	1.05065250002122	0.600826221163633	0.547955737585665	0.905056790956463
399	0.77497294862354	0.147397686419232	0.910543400988588	0.161878814627837	0.871401286240408	0.955302506217267
400	2.41445243067863	1.08344622980815	1.14733806715475	0.944312980475716	0.345009734668237	0.905056790956463
401	4.34292191799428	0.224783649859525	1.0814791635586	0.207848340896255	0.835347386175536	0.942696529535781
402	2.19032207654217	0.589120645533654	1.16325270462125	0.506442532386347	0.612546022829899	0.905056790956463
403	8.99007592197305	0.861455713449263	0.808951911811328	1.06490348915843	0.286919605934149	0.905056790956463
404	2.932205828627	-0.0553868997900661	1.14000187219929	-0.048584920025801	0.96125008784841	0.988621591315136
405	3.37932086872018	0.818447184443566	1.1413619443363	0.717079440492028	0.473325080801326	0.905056790956463
406	1.67534998428218	0.722905190840096	1.01838099835189	0.709857304888858	0.477792628835959	0.905056790956463
407	0.872304878127961	0.411991066191707	0.913377911597387	0.451063093337986	0.651944076422152	0.905730264136523
408	3.07586306153835	1.73117374550945	1.13261386361388	1.52847656304128	0.126394258210106	0.905056790956463
409	2.2610233906545	0.155529795937591	1.15565856402459	0.134581095817744	0.892943088965157	0.960722483193289
410	5.32821100909363	1.20064927606387	0.988332377730806	1.21482337634282	0.224433463057131	0.905056790956463
411	0.608994995047349	0.171369175197221	0.907289767060489	0.188880313014482	0.850186623776507	0.945478283042784
412	4.81202400248879	0.462252423456231	0.986562847892241	0.468548379298712	0.639392482426102	0.905730264136523
413	0.38748647431177	-0.00462246458683213	0.901863708392018	-0.00512545803076362	0.995910494075657	1
414	3.15946788585297	0.629638023035018	1.15177460771627	0.546667741081269	0.584607020477406	0.905056790956463
