baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
757	5.08542253763262	1.8644506665021	1.04569231502344	1.78298208728855	0.0745892192608587	0.960224561962078
758	1.10766535325829	-0.0166874499129589	1.01911521531215	-0.0163744487985567	0.986935663921818	0.996499774016602
759	1.80350392417952	1.1335466548219	1.15463048146629	0.981739762648904	0.326228070901833	0.960224561962078
760	2.73412067515525	1.06007251430049	1.14848786650754	0.923015858690856	0.355998940851313	0.960224561962078
761	6.96849941401829	1.15601359069859	0.882364537041498	1.31013151840238	0.190151347599592	0.960224561962078
762	1.90217561723373	0.855509113533298	1.12171784240203	0.762677637097512	0.445655670555012	0.960224561962078
763	2.47769531566113	1.17520521737893	1.14305349097879	1.0281279280925	0.303889654962917	0.960224561962078
764	3.58483294789074	1.07467459030246	1.16003165992146	0.926418327561175	0.354228623132304	0.960224561962078
765	3.19011047299379	1.74411823823729	1.12615516524155	1.54873705868338	0.121444941463921	0.960224561962078
766	11.6441661514994	1.67777187026134	0.912305890944584	1.83904531025685	0.065908521937075	0.960224561962078
767	3.1208160779375	1.12272370450626	1.14809620935859	0.977900367020198	0.32812360360512	0.960224561962078
768	4.85847415510068	2.13330013787538	1.09413161621699	1.94976555494426	0.0512040687997717	0.960224561962078
769	2.51206658205094	0.176626056369223	1.15330599862952	0.153147609202681	0.878281871964184	0.983764860221564
770	1.2455711493038	0.342488073281853	1.04011310785701	0.329279643429834	0.74194432917099	0.963432919274349
771	7.36559504393324	1.21467671366163	0.867425049166736	1.400324690679	0.16141611033976	0.960224561962078
772	4.23142010954711	0.774252664078791	1.01482514558005	0.76294193876744	0.445498023232871	0.960224561962078
773	2.20507000070677	0.905672135185752	1.16076738834759	0.780235682254153	0.435252162977364	0.960224561962078
774	2.7719814115412	0.587053186396903	1.15760055983135	0.507129321432284	0.612064082733804	0.960224561962078
775	1.19371785760265	0.648948595563796	1.10924951433384	0.585033923547419	0.558524906842076	0.960224561962078
776	2.48423992368105	1.16428341447208	1.16224180366012	1.00175661450615	0.316461155940763	0.960224561962078
777	2.39769642101511	0.482129318345505	1.16019723350266	0.415558065838465	0.677733417286019	0.960357823831468
778	1.57866852538683	0.262962978261039	1.12877052337614	0.232964072692579	0.815789304074855	0.967651531145028
779	20.3173183644252	1.75754010946147	1.0614229221612	1.65583394965965	0.0977554505231404	0.960224561962078
780	0.304497497523674	0.038426170544167	0.901003266920888	0.0426482033472371	0.965981969707258	0.994400445557826
781	1.64780554778018	0.56292660303582	1.09172742273349	0.515629259935922	0.606113370215541	0.960224561962078
782	2.35168796255861	1.07219332211972	1.15032183257327	0.932081172206584	0.351294577391141	0.960224561962078
783	3.21026363587221	1.196776235389	1.12436817873981	1.06439888465213	0.287148038840441	0.960224561962078
784	2.16221319630439	0.92640242840993	1.12907675551959	0.820495527767384	0.411933677706554	0.960224561962078
785	3.08151169978841	0.819042117649815	1.105677992891	0.740760079259853	0.458838924248076	0.960224561962078
786	3.74146401676705	2.14996245797636	1.12064246838707	1.91850881849121	0.0550465250261437	0.960224561962078
787	2.88214447646557	0.549366759594763	1.11905411082045	0.490920639388911	0.623482578638318	0.960357823831468
788	2.61381965400147	1.29434932989231	1.15768012766333	1.11805437353825	0.263543771511392	0.960224561962078
789	2.17958295386988	-0.0254491717521313	1.16165289247979	-0.0219077246885727	0.982521562844511	0.995523370577472
790	1.77336910710277	-0.300746080483235	1.15057840636491	-0.261386863180755	0.793794186660844	0.967651531145028
791	3.28880211701261	1.63438074689673	1.16237120512867	1.40607470288789	0.159701943309859	0.960224561962078
792	2.64666125175485	1.36317634560312	1.15135462547499	1.18397608820197	0.236422528442921	0.960224561962078
793	3.38453093246639	1.52387450063206	1.14870811492419	1.32659853346003	0.184641521244167	0.960224561962078
794	1.6093992390255	0.251514685604998	1.15747989810851	0.217295078744789	0.827978392070616	0.968364114928945
795	5.0982642826644	-0.204678008916602	0.938324186391938	-0.218131443146141	0.827326699135556	0.968174360513242
796	1.38396794367089	0.502913249316733	0.97485891236886	0.515883111838901	0.605936049958125	0.960224561962078
797	1.49768763409765	0.707219077342039	1.07794917055744	0.656078316732054	0.511773735051706	0.960224561962078
798	4.81929252653198	1.18660522142294	1.00076182154804	1.18570192814453	0.235740032833464	0.960224561962078
799	2.70300386143535	1.33301517377999	1.16178800315139	1.14738245718165	0.251223588297626	0.960224561962078
800	2.23147296827813	0.932908738933391	1.13255970503257	0.823717049783759	0.410100349410537	0.960224561962078
801	2.53213161843152	0.519145306221042	1.14280960005265	0.454271040597774	0.649633756939098	0.960357823831468
802	3.61029902373604	0.763424230478171	1.05722169243328	0.722104205714022	0.470230412663862	0.960224561962078
803	1.54994589724708	0.607589066576247	1.00011433689854	0.607519604668846	0.543506136228047	0.960224561962078
804	1.55108736617773	0.41802647714216	1.08317554634024	0.385926804343541	0.699550878559049	0.960357823831468
805	1.06839979744085	0.653564192883644	1.02883207761118	0.635248654378211	0.525266255390448	0.960224561962078
806	5.88995951011862	0.0415161021360246	1.02797480574065	0.0403863031507981	0.967785149843289	0.994400445557826
807	4.29774120316953	0.971531718256669	1.1205931528573	0.866979880949162	0.385953033312823	0.960224561962078
808	2.5244560233155	0.0791528980185243	1.15098021368459	0.0687699902026424	0.945172705865476	0.994400445557826
809	8.97071164180852	0.216729185470999	0.924794130601016	0.234353980307108	0.814710182254043	0.967651531145028
810	4.06485986089509	0.0208586367030382	1.0576061909936	0.0197224986773593	0.984264742920221	0.995791185549766
811	0.608994995047349	0.225248503654954	0.90815747470176	0.248028023695919	0.804112724343113	0.967651531145028
812	5.58540958877721	0.545658327615016	0.985278983462272	0.553810988333043	0.579708207354966	0.960224561962078
813	4.07941895957061	1.04530503208044	1.09665464201041	0.953176134069121	0.340500836386356	0.960224561962078
814	2.13221898014809	0.298460074446326	1.11709197168887	0.267175919271087	0.789333716062442	0.967651531145028
815	1.19371785760265	0.648948595563796	1.10924951433384	0.585033923547419	0.558524906842076	0.960224561962078
816	1.23224691593773	0.537228190198169	1.0450467775785	0.514070950434385	0.607202386544635	0.960224561962078
817	1.89951706112574	0.676284872337195	1.11184400308476	0.608255178299178	0.543018243414659	0.960224561962078
818	1.54860613369729	0.895872286799186	1.14366133897485	0.78333703891943	0.433429218233928	0.960224561962078
819	4.72972011939232	0.496222171005729	1.03700172525841	0.478516244398797	0.632282815199058	0.960357823831468
820	1.68899316222324	0.746549178153774	1.09505393186249	0.681746493420674	0.495399263013452	0.960224561962078
821	3.36381542547674	0.462853516664577	0.926625104522489	0.499504615626722	0.617423935963191	0.960357823831468
822	7.99481137739225	1.60823136539843	0.980150097071085	1.64080110812027	0.100838708182845	0.960224561962078
823	3.87584464013631	1.29477808991937	1.08767586051842	1.19040804059239	0.233886054299737	0.960224561962078
824	6.07413818575333	1.20759600178912	0.990302337431139	1.21942154041729	0.222684238391284	0.960224561962078
825	24.5597891300749	0.555197343705958	0.952970085634807	0.582596822371525	0.560164745044208	0.960224561962078
826	1.63346259506385	0.799806504400811	1.09000341161855	0.733765138600045	0.46309189085413	0.960224561962078
827	0.747514538994832	0.198709555926464	0.910993435535162	0.218124026118511	0.827332477942099	0.968174360513242
828	3.20061877758893	0.957556425518235	1.16318763901329	0.823217504555423	0.4103843162892	0.960224561962078
829	6.84233052758993	0.0709034096851885	0.820853137083303	0.0863777044662656	0.931166169936737	0.991906388037266
830	2.60653117899369	0.397933314982323	1.15524348354228	0.344458393967438	0.730501580472623	0.963432919274349
831	1.88783266451741	1.09229448108256	1.12425687966643	0.97157019969195	0.331264413822705	0.960224561962078
832	3.88122992788552	0.375208608271748	1.10248006550832	0.340331421864531	0.733606956697568	0.963432919274349
833	10.4181490982557	0.658480607622685	0.836790755327756	0.786911905312302	0.431333437755139	0.960224561962078
834	39.0319026645222	0.676721927168063	1.03613167216612	0.653123483575521	0.513676673908817	0.960224561962078
835	13.4108080570737	0.0373281690078097	0.871385666650101	0.042837712893892	0.965830901027385	0.994400445557826
836	11.8023782928028	0.578455337932063	0.918304694377276	0.629916564157746	0.52874917489698	0.960224561962078
837	0.723242406502787	0.25941789203159	1.05502308961327	0.245888355037503	0.805768658473961	0.967651531145028
838	5.66060334052043	1.20996499507921	1.01649970480564	1.19032498421685	0.233918684623445	0.960224561962078
839	0.872427627708355	-0.218443617915131	0.988174083241055	-0.221057829404583	0.825047405220735	0.968174360513242
840	1.28724976206844	0.398463388882481	0.958605022720222	0.4156700407763	0.677651466720726	0.960357823831468
841	0.622846949442097	-0.0104156822857337	0.951333265305158	-0.010948510543666	0.991264526993792	0.998606070134149
842	3.69915068510884	1.88024862790181	1.10050262696169	1.70853624683557	0.0875368866840241	0.960224561962078
843	4.66600510745529	0.671588742796257	1.02257729996148	0.65676085594855	0.511334697352261	0.960224561962078
844	3.77713832399954	0.846063473679977	1.14655160238281	0.737920100518504	0.460563003562861	0.960224561962078
845	0.0692597719737415	0	0.892865066800151	0	1	1
846	3.34114430741078	0.604716750984873	1.07807638856963	0.560921987900318	0.574850719927614	0.960224561962078
847	46.6374316312334	1.07073127440347	1.15816527868128	0.924506453537127	0.355222693018047	0.960224561962078
848	13.1322404307447	1.43133406566692	1.02694220797626	1.39378248800152	0.163383297900423	0.960224561962078
849	5.06771598415208	1.43725094238336	1.13964339675016	1.26114093801787	0.207258073398491	0.960224561962078
850	5.30858029736292	-0.191978795833536	0.957126802404769	-0.200578225738942	0.841028385393254	0.972547696773971
851	0.304497497523674	0.038426170544167	0.901003266920888	0.0426482033472371	0.965981969707258	0.994400445557826
852	1.63726262010249	0.778132560729836	1.14548667093913	0.679303025055615	0.496945880115397	0.960224561962078
853	3.8128346728555	2.07488185819846	1.09800701780164	1.88967996065514	0.0588007757879214	0.960224561962078
854	2.45025265774793	1.11470724184821	1.15664861288612	0.963738882690347	0.3351768550128	0.960224561962078
855	48.8382052374893	0.815700071485615	1.09039088898179	0.748080417516437	0.454411652945014	0.960224561962078
856	8.86924396198228	1.21243078173797	1.05183418060672	1.15268243235698	0.24904075469708	0.960224561962078
857	6.0391836042607	2.17831294702923	1.00567355406752	2.16602389335871	0.0303093611622491	0.960224561962078
858	2.68647447956556	0.836821272734789	1.16305352395109	0.719503664708366	0.471830645046658	0.960224561962078
859	2.73586541015332	1.53826342557872	1.15995008435349	1.32614622502147	0.184791267336629	0.960224561962078
860	5.12162456589379	0.769345178486994	1.03659833013801	0.742182536976078	0.45797674758123	0.960224561962078
861	4.15893943735416	0.431413124283404	1.14213059145151	0.37772661682683	0.70563369280011	0.960834120994911
862	0.503864720846517	0.437624150358677	0.906741979961029	0.482633604741104	0.629355914036991	0.960357823831468
863	3.59755391518939	0.390937199859413	1.14702219897939	0.34082792835855	0.733233124157349	0.963432919274349
864	1.21390564356363	0.687433776318591	1.12371329251849	0.611751930759756	0.540701897682237	0.960224561962078
865	2.87003725706889	1.40014984015487	1.1579108869705	1.20920345072336	0.226584692335378	0.960224561962078
866	6.19406988753406	0.487762503001101	0.961948764686783	0.507056634310373	0.612115081489371	0.960224561962078
867	6.04567465826046	0.99412979658573	0.9606934796165	1.03480435506086	0.300760288659959	0.960224561962078
868	1.81943213960642	0.189004641902432	1.15089072383049	0.164224663548743	0.869554285986077	0.983764860221564
869	1.60600418543514	0.681827125995356	1.08728715125866	0.627090208144244	0.530600105325507	0.960224561962078
870	2.51169833330976	1.28956161294585	1.16220823403288	1.10957879593664	0.267180572622986	0.960224561962078
871	1.67526395740889	0.68751328744445	1.09384911434065	0.628526620747751	0.529659013300858	0.960224561962078
872	11.0506461252571	1.56471821609362	0.905852362777839	1.7273435279181	0.0841059861832934	0.960224561962078
873	6.48339663810479	0.727399822738308	1.0696133644285	0.680058651966228	0.496467324054676	0.960224561962078
874	1.69884679696021	0.248214692534997	1.16250215774067	0.213517618769331	0.83092324816772	0.969890875577183
875	4.85406038216007	2.3785210044818	1.10922129778276	2.14431602533801	0.032007573628695	0.960224561962078
876	2.01008719712294	0.593072253806333	1.14870624133258	0.516295840021141	0.605647801246221	0.960224561962078
877	3.2036823051452	1.59922269844146	1.1572759383829	1.38188537875946	0.167006898040108	0.960224561962078
878	4.57089423915257	1.24038186445701	1.12867491203165	1.09897176878353	0.271780380086202	0.960224561962078
879	2.47954182924801	1.602172262803	1.15522503401012	1.38689191770836	0.16547472274419	0.960224561962078
880	29.1588185156888	1.5905490814516	1.1103148735974	1.43252073738168	0.151994847640186	0.960224561962078
881	0.77497294862354	0.336365900922834	0.912096208409656	0.36878335620902	0.712289211443036	0.962109640556799
882	9.05690894632243	0.923066332507539	0.820684776823048	1.12475137662577	0.260694403981052	0.960224561962078
883	5.43388368540678	1.02151012300059	1.08858263563323	0.938385465248922	0.348046352706603	0.960224561962078
884	2.37657384295262	0.709470293240473	1.15908169968158	0.612096881035542	0.540473660997041	0.960224561962078
885	8.95397768273414	1.40517013583658	0.881638728945977	1.59381625341765	0.11097719604638	0.960224561962078
886	1.90016753173482	0.349613350149132	1.16203855309351	0.300862092069505	0.763519657908513	0.965200642461724
887	2.33848647877293	0.943550271711626	1.14916285241864	0.821076203190641	0.411602863842435	0.960224561962078
888	3.4858769333441	1.35635856312253	1.0928016357282	1.2411754510403	0.214540941507818	0.960224561962078
889	2.53698918515206	-0.139204335533481	1.1570402925293	-0.120310706923766	0.904237022822846	0.983764860221564
890	6.31057615353016	2.34607265760187	0.980759002689441	2.39209902857731	0.0167523216779086	0.960224561962078
891	2.73332960362573	0.945250198036318	1.15515192345225	0.818290805603628	0.413191154914743	0.960224561962078
